8205, 112.364583, -0.476702, 1.102107
8205, 112.371528, 0.286091, 1.066055
8205, 112.423611, 0.126042, 0.962031
8205, 112.520833, 0.518842, 1.007924
8205, 112.548611, 0.541884, 0.914166
8205, 112.576389, 0.311337, 0.871548
8205, 112.590278, 0.827232, 0.850363
8205, 112.652778, -0.265360, 0.882197
8205, 112.718750, -0.923289, 0.794608
8205, 112.729167, -0.738848, 1.091730
8205, 112.736111, -0.302364, 1.007806
8205, 112.892361, -0.010823, 0.912486
8205, 112.947917, -0.280471, 0.931884
8205, 113.000000, 0.159731, 1.154783
8205, 113.041667, 0.491313, 1.196096
8205, 113.052083, 0.492183, 0.993492
8205, 113.086806, 0.713964, 0.847446
8205, 113.166667, 0.107432, 1.075572
8205, 113.194444, 0.601483, 1.072932
8205, 113.229167, -0.388477, 1.052679
8205, 113.295139, -1.009325, 1.019662
8205, 113.343750, -1.083805, 1.086441
8205, 113.354167, -1.239557, 0.937032
8205, 113.395833, 0.041623, 0.995575
8205, 113.399306, -0.493152, 0.980708
8205, 113.402778, -1.180167, 0.864717
8205, 113.430556, -0.758527, 1.119003
8205, 113.434028, -0.962639, 1.070351
8205, 113.461806, -0.068295, 0.830308
8205, 113.475694, -0.584018, 0.779999
8205, 113.479167, 0.048548, 0.940149
8205, 113.527778, 0.583061, 1.224638
8205, 113.531250, 0.665002, 0.935776
8205, 113.541667, 1.253003, 1.081256
8205, 113.552083, 0.732942, 0.958722
8205, 113.590278, 0.342820, 0.917194
8205, 113.652778, 0.517817, 1.198289
8205, 113.680556, 1.206210, 1.027159
8205, 113.684028, 0.592700, 1.121281
8205, 113.711806, 0.250772, 0.724512
8205, 113.732639, 0.213351, 0.927049
8205, 113.743056, 0.717549, 1.079182
8205, 113.840278, -0.126076, 1.022620
8205, 113.861111, -0.887112, 1.049389
8205, 113.913194, -1.213351, 1.050724
8205, 113.972222, -1.090922, 0.902384
8205, 114.059028, 0.240995, 0.874667
8205, 114.131944, 0.199878, 1.073849
8205, 114.149306, 0.309603, 1.175968
8205, 114.156250, 0.509177, 0.908002
8205, 114.166667, 0.516305, 0.862536
8205, 114.177083, 1.139859, 1.063376
8205, 114.211806, 0.652536, 0.972129
8205, 114.243056, 1.092474, 0.851967
8205, 114.309028, 0.866080, 1.127918
8205, 114.364583, -0.329719, 0.928385
8205, 114.416667, 0.094111, 0.907739
8205, 114.458333, -1.175782, 1.001797
8205, 114.572917, -0.831761, 1.064513
8205, 114.729167, 1.289203, 0.962889
8205, 114.791667, 0.592997, 1.079612
8205, 114.809028, 0.422752, 1.080118
8205, 114.812500, 0.415127, 1.012367
8205, 114.819444, 1.040237, 0.982129
8205, 114.861111, 0.926623, 0.961462
8205, 114.906250, -0.276660, 0.995822
8205, 114.920139, -0.424383, 1.090034
8205, 114.961806, -0.693339, 1.081984
8205, 114.993056, -1.002501, 1.018140
8205, 115.013889, -1.105256, 1.076611
8205, 115.059028, -1.167367, 1.093080
8205, 115.086806, -0.510711, 1.087429
8205, 115.104167, -1.128460, 0.868896
8205, 115.229167, -0.111603, 0.944593
8205, 115.239583, 0.674113, 1.036961
8205, 115.243056, 0.360790, 0.938962
8205, 115.281250, 0.352106, 1.104838
8205, 115.298611, 0.669176, 1.042306
8205, 115.350694, 0.500323, 1.019600
8205, 115.375000, 0.438045, 1.062195
8205, 115.385417, 1.177390, 1.064747
8205, 115.392361, 1.075359, 1.049988
8205, 115.423611, 0.145416, 1.007898
8205, 115.430556, 0.185824, 1.017756
8205, 115.444444, 0.289344, 1.157299
8205, 115.538194, -0.896688, 0.958897
8205, 115.562500, -0.045681, 0.929671
8205, 115.569444, -1.073763, 1.032592
8205, 115.590278, -1.178932, 0.949148
8205, 115.597222, -1.224698, 0.868392
8205, 115.628472, -1.189905, 0.946033
8205, 115.638889, -1.238975, 1.020262
8205, 115.673611, -0.334118, 1.020306
8205, 115.746528, -0.542932, 1.069844
8205, 115.809028, 0.079862, 1.050943
8205, 115.868056, 1.133920, 1.045725
8205, 115.937500, 0.471618, 1.063643
8205, 115.954861, 1.011289, 0.784690
8205, 115.965278, 0.289122, 1.092928
8205, 115.972222, 0.420327, 1.037717
8205, 116.003472, 1.452965, 0.859796
8205, 116.010417, -0.031027, 1.016558
8205, 116.020833, 0.525259, 1.017717
8205, 116.038194, 0.354286, 0.912940
8205, 116.069444, -0.180408, 1.199534
8205, 116.090278, -0.103804, 1.176606
8205, 116.159722, -0.501859, 0.885171
8205, 116.163194, -0.474378, 1.051186
8205, 116.166667, -0.929115, 0.829940
8205, 116.190972, -0.513162, 1.231602
8205, 116.201389, -0.446315, 1.024540
8205, 116.218750, -0.399537, 0.949486
8205, 116.253472, -0.800513, 0.946923
8205, 116.263889, -0.233783, 0.988816
8205, 116.288194, 0.115146, 0.999584
8205, 116.291667, -0.503796, 1.081717
8205, 116.350694, 0.578499, 0.964396
8205, 116.354167, 0.573242, 0.981960
8205, 116.409722, 1.025728, 1.029709
8205, 116.437500, 1.254614, 0.960396
8205, 116.465278, 0.790374, 1.065179
8205, 116.479167, 1.127168, 1.012534
8205, 116.496528, 1.219139, 0.962703
8205, 116.510417, 0.583149, 0.938527
8205, 116.520833, 0.412126, 0.961725
8205, 116.545139, 0.213377, 1.176325
8205, 116.548611, 0.884627, 1.082070
8205, 116.583333, 0.670098, 0.797091
8205, 116.590278, -0.175949, 0.985901
8205, 116.611111, 0.702322, 1.028746
8205, 116.645833, -0.058358, 1.048529
8205, 116.718750, -0.516635, 1.086079
8205, 116.722222, -0.419788, 1.021341
8205, 116.809028, -1.065527, 1.084354
8205, 116.822917, -1.010420, 0.973820
8205, 116.895833, -0.374137, 0.952853
8205, 116.916667, 0.697209, 0.924137
8205, 116.927083, 0.623855, 0.914695
8205, 116.944444, 0.372498, 0.970369
8205, 116.965278, 1.056596, 1.046373
8205, 117.010417, 0.968126, 0.874327
8205, 117.239583, -0.944217, 1.052557
8205, 117.253472, -0.345502, 0.904529
8205, 117.270833, -1.125047, 1.081947
8205, 117.295139, -0.532743, 1.024337
8205, 117.343750, -1.190650, 1.070170
8205, 117.350694, -1.095277, 1.143023
8205, 117.354167, -1.115190, 0.936767
8205, 117.357639, -1.111063, 0.937177
8205, 117.427083, -0.637826, 0.945001
8205, 117.513889, 0.249686, 1.023372
8205, 117.538194, 1.240761, 0.938416
8205, 117.590278, 1.312077, 0.940568
8205, 117.725694, -0.040425, 0.778651
8205, 117.753472, 0.252724, 1.213868
8205, 117.836806, -1.073123, 1.131941
8205, 117.847222, -1.019365, 0.964958
8205, 117.895833, -1.162863, 1.082494
8205, 117.916667, -0.521751, 1.076277
8205, 117.940972, -1.006854, 0.944998
8205, 117.958333, -0.858958, 1.136743
8205, 117.965278, -0.758083, 1.000591
8205, 117.982639, -0.711977, 0.949475
8205, 118.034722, -0.268462, 0.832853
8205, 118.038194, 0.448455, 1.102464
8205, 118.055556, -0.008177, 1.100513
8205, 118.079861, 0.146055, 0.990569
8205, 118.097222, 0.413632, 0.938447
8205, 118.114583, 0.888077, 1.062683
8205, 118.302083, 0.375908, 1.025124
8205, 118.305556, -0.330799, 1.024409
8205, 118.347222, 0.627291, 1.023260
8205, 118.354167, -0.092953, 1.033124
8205, 118.392361, -1.081548, 1.077209
8205, 118.399306, -1.098684, 0.872071
8205, 118.409722, -1.144991, 0.940691
8205, 118.451389, -1.207351, 1.058599
8205, 118.458333, -0.553407, 1.161438
8205, 118.461806, -1.210079, 1.041106
8205, 118.565972, -0.486140, 0.945590
8205, 118.583333, -0.364638, 1.022988
8205, 118.635417, 0.116655, 0.798239
8205, 118.645833, 0.149562, 1.236605
8205, 118.722222, 0.545960, 0.853860
8205, 118.736111, 1.271647, 1.007368
8205, 118.798611, 0.314953, 0.838369
8205, 118.822917, 0.772064, 0.710162
8205, 118.840278, 0.600795, 1.218773
8205, 118.868056, -0.081271, 0.960263
8205, 118.902778, -0.594848, 1.071979
8205, 118.944444, -0.897564, 1.059569
8205, 119.003472, -0.977485, 0.870775
8205, 119.013889, -1.225260, 0.971357
8205, 119.031250, -0.923941, 1.024529
8205, 119.131944, -0.530217, 0.883099
8205, 119.177083, 0.048143, 0.840070
8205, 119.222222, 0.332571, 0.965689
8205, 119.263889, 1.256066, 0.849383
8205, 119.298611, 1.222639, 0.888693
8205, 119.333333, 0.552080, 0.940393
8205, 119.357639, 0.309314, 1.069265
8205, 119.375000, 0.141483, 1.053739
8205, 119.388889, 0.626239, 0.663778
8205, 119.454861, -0.575459, 0.979276
8205, 119.479167, -0.692145, 1.080800
8205, 119.489583, -0.835282, 0.938349
8205, 119.517361, -0.481821, 0.971221
8205, 119.524306, 0.025463, 0.900348
8205, 119.527778, -1.067009, 1.019176
8205, 119.534722, -1.129980, 0.892255
8205, 119.576389, -1.120001, 1.084189
8205, 119.604167, -1.123385, 1.134087
8205, 119.618056, -0.163668, 1.131299
8205, 119.635417, -1.058435, 0.974290
8205, 119.652778, -0.867872, 1.134685
8205, 119.715278, -0.384842, 1.059092
8205, 119.722222, -0.167188, 1.065065
8205, 119.791667, 0.303308, 0.884261
8205, 119.809028, 0.501637, 0.996786
8205, 119.826389, 0.455803, 0.971008
8205, 119.930556, 0.266884, 1.021031
8205, 119.940972, 0.791420, 1.009095
8205, 119.944444, 1.726055, 0.927685
8205, 119.968750, -0.053557, 0.944164
8205, 119.996528, 0.340006, 0.977265
